miccedu_id;clear_name;ind_2013_value;ind_2014_value;ind_2015_value;ind_2016_value;ind_2017_value;ind_2018_value;ind_2019_value;ind_2020_value;ind_2021_value
1530;Псковский государственный университет;;13,16;13,17;14,3;13,04;12,59;12,71;12,65;12,46
1544;Северный (Арктический) федеральный университет имени М.В. Ломоносова;;13,67;15,96;18,13;17,4;17;17,28;17,65;18,05
1556;Театральный институт имени Бориса Щукина при Государственном академическом театре имени Евгения Вахтангова;;13,35;11,56;11,85;10,72;15,92;15,86;15,06;14,62
1558;Дагестанский государственный медицинский университет Министерства здравоохранения Российской Федерации;;35,68;35,7;35,34;34,24;32,19;31,94;30,04;28,72
1560;Тихоокеанский государственный медицинский университет Министерства здравоохранения Российской Федерации;;11,44;11,02;15,18;14,21;13,76;13,51;12,93;12,87
1562;Казанский государственный медицинский университет Министерства здравоохранения Российской Федерации;;12,54;11,45;10,3;9,94;9,55;9,26;9,05;8,83
1563;Астраханский государственный технический университет;;14,09;14,09;14,79;11,53;12,39;12,97;13,03;12,87
1564;Санкт-Петербургский государственный университет телекоммуникаций им. проф. М.А. Бонч-Бруевича;;18,72;14,07;20,62;19,67;18,85;16,81;14,74;13,49
1566;Московский государственный университет путей сообщения;;13,32;12,42;13,07;12,62;10,42;12,65;12,53;15,6
1569;Российская таможенная академия;;18,96;17,5;15,06;14,35;14,38;14,35;13,9;13,16
1570;Поволжский государственный университет телекоммуникаций и информатики;;14,11;14,54;15,65;15,23;15,94;15,47;15,11;16,7
1572;Первый Санкт-Петербургский государственный медицинский университет имени академика И.П. Павлова Министерства здравоохранения Российской Федерации;;28,67;30,51;29,73;27,61;26,8;26,96;28,02;27,74
