miccedu_id;clear_name;ind_2013_value;ind_2014_value;ind_2015_value;ind_2016_value;ind_2017_value;ind_2018_value;ind_2019_value;ind_2020_value;ind_2021_value
320;Ухтинский государственный технический университет;33,66;41,68;33,52;151,74;363,82;283,39;877,09;444,49;217,8
321;Хабаровская государственная академия экономики и права;21,58;39,03;76,35;457,7;1717,93;2154,98;1086,84;1161,35;
322;Хакасский государственный университет им. Н.Ф. Катанова;103,03;39,43;41,93;62,9;91,66;80,62;120,32;145,05;290,46
323;Челябинский государственный педагогический университет;27,26;241,62;312,66;711,87;766,01;505,83;2561,47;2824,92;3440,08
324;Челябинский государственный университет;180,12;339,17;179,29;310,66;331,3;361,17;397,73;352,55;356,25
325;Череповецкий государственный университет;24,33;135,71;151,69;192,34;452,76;601,13;971,16;1193,28;1350,5
326;Чеченский государственный педагогический институт;7,17;489,49;185,61;1651;1210,75;360,26;316,04;459,61;485,85
327;Чеченский государственный университет;12,19;51,88;69,25;203,77;846,95;964,24;853,21;1182,05;940,3
328;Забайкальский государственный университет;6,91;75,91;249,64;421,23;421,97;423,92;651,36;780,05;914,54
329;Чувашский государственный педагогический университет им. И.Я. Яковлева;26,08;32,94;53,48;72,67;105,2;643,49;469,06;1947,61;2154
330;Чувашский государственный университет имени И.Н.Ульянова;48,72;170,62;115,24;90,21;661,76;155,76;1967,58;422,73;2226,68
331;Шадринский государственный педагогический институт;;;147,31;155,01;103,16;749,51;372,53;415,86;617,34
