miccedu_id;clear_name;ind_2013_value;ind_2014_value;ind_2015_value;ind_2016_value;ind_2017_value;ind_2018_value;ind_2019_value;ind_2020_value;ind_2021_value
113409;Университет Иннополис;;;;;;1,34;0,72;12,43;19,85
113416;Крымский федеральный университет им. В. И. Вернадского;;;;66,83;59,05;59,68;54,30;58,37;69,44
113427;Севастопольская морская академия;;;;;;;;;
113437;Севастопольский государственный университет;;;;59,26;41,29;48,82;80,02;40,01;40,9
113493;Сколковский институт науки и технологий;;;;;;10,00;12,26;10,54;
113568;Поволжский православный институт имени Святителя Алексия, митрополита Московского;;;;;;95,76;93,77;91,19;49,39
113588;Крымский институт бизнеса;;;;;99,55;95,72;85,44;84,04;74,3
113589;Национальный институт финансовых рынков и управления;;;;;;;39,98;;
113593;Технический Университет УГМК;;;;31,74;52,17;50,51;68,60;76,34;81,18
113596;Образовательная организация высшего образования Институт театрального искусства;;;;;;71,09;80,89;82,60;
120111;Московский политехнический университет;;;;;78,58;72,24;74,78;79,91;77,09
120119;Московский инновационный университет;;;;;;56,36;45,73;54,98;58,16
120128;Санкт-Петербургская Духовная Академия Русской Православной Церкви;;;;;;98,59;98,86;98,05;97,96
120140;Саратовская православная духовная семинария Саратовской Епархии Русской Православной Церкви;;;;;;87,32;91,03;90,12;88,83
120150;Московская духовная академия Русской Православной Церкви;;;;;;;;100,00;100
120266;Институт образовательных технологий и гуманитарных наук;;;;;;60,71;78,37;67,11;55,65
120296;Сретенская духовная семинария Русской Православной Церкви;;;;;;;;100,00;98,13
555118;Московский открытый юридический институт;;;;;;;;;
