miccedu_id;clear_name;ind_2013_value;ind_2014_value;ind_2015_value;ind_2016_value;ind_2017_value;ind_2018_value;ind_2019_value;ind_2020_value;ind_2021_value
1530;Псковский государственный университет;;5,39;4,47;4,04;3,54;3,22;3,34;3,37;3,09
1544;Северный (Арктический) федеральный университет имени М.В. Ломоносова;;4,88;5,84;5,53;6,18;5,5;4,7;4,45;4,78
1556;Театральный институт имени Бориса Щукина при Государственном академическом театре имени Евгения Вахтангова;;2,86;2,73;3,34;2,62;2,37;2,81;2,84;3,21
1558;Дагестанский государственный медицинский университет Министерства здравоохранения Российской Федерации;;8,6;8,83;8,72;8,07;7,75;7,13;6,87;6,56
1560;Тихоокеанский государственный медицинский университет Министерства здравоохранения Российской Федерации;;10,38;9,09;8,79;8,47;7,52;7,7;7,57;7,45
1562;Казанский государственный медицинский университет Министерства здравоохранения Российской Федерации;;9,7;9,85;9,2;8,18;7,95;7,83;7,69;7,18
1563;Астраханский государственный технический университет;;3,74;3,59;3,46;4,05;4,34;3,99;3,88;3,49
1564;Санкт-Петербургский государственный университет телекоммуникаций им. проф. М.А. Бонч-Бруевича;;4,46;5,02;5,72;4,85;4,91;3,25;3,22;2,92
1566;Московский государственный университет путей сообщения;;3,18;3,05;3,2;3,11;3,36;3,65;2,75;2,44
1569;Российская таможенная академия;;5,18;4,94;4,69;4,51;4,48;4,51;4,44;4,13
1570;Поволжский государственный университет телекоммуникаций и информатики;;3,32;3,37;3,42;3,52;3,71;3,38;3,04;3,24
1572;Первый Санкт-Петербургский государственный медицинский университет имени академика И.П. Павлова Министерства здравоохранения Российской Федерации;;17,19;16,34;16,37;14,28;13,68;14,27;14,73;14,43
1573;Оренбургский филиал ФГОБУ ВПО "Поволжский государственный университет телекоммуникаций и информатики";;;;2,89;3,5;3,58;3,37;3,37;3,8
1574;Северо-Осетинская государственная медицинская академия Министерства здравоохранения Российской Федерации;;13,06;12,29;11,45;10,89;9,93;8,61;7,99;7,78
1576;Омский государственный медицинский университет Министерства здравоохранения Российской Федерации;;9,26;7,38;7,78;8,18;9,24;9,52;8,74;9,64
1577;Пермская государственная фармацевтическая академия Министерства здравоохранения Российской Федерации;;4,19;6,03;6,28;7,13;7,05;7,22;7,55;7,17
1578;Амурская государственная медицинская академия Министерства здравоохранения Российской Федерации;;10,18;11,08;11,01;11,33;9,56;9,29;8,98;8,96
