miccedu_id;clear_name;ind_2013_value;ind_2014_value;ind_2015_value;ind_2016_value;ind_2017_value;ind_2018_value;ind_2019_value;ind_2020_value;ind_2021_value
110167;Волжский институт экономики, педагогики и права;;;0,00;0,00;0,00;0,00;0,00;0,00;0
110168;Воронежский институт инновационных систем;;;;;;;;;
110169;Воронежский институт экономики и социального управления;;;2,54;5,14;6,07;8,04;7,46;11,82;12,67
110170;Воронежский экономико-правовой институт;;;0,00;0,00;0,00;0,00;0,00;0,00;4,95
110171;Восточно-Европейский институт;;;0,00;;0,00;0,00;0,00;0,00;
110173;Высшая школа музыки Республики Саха (Якутия) (институт) имени В. А. Босикова;;;0,00;0,00;0,00;0,00;0,00;0,00;0
110174;Высшая школа предпринимательства (институт);;;0,00;0,00;0,00;0,00;0,00;0,00;0
110176;Высшая школа психологии (Институт);;;;;;;;;
110180;Государственный институт экономики, финансов, права и технологий;;;1,78;4,62;7,89;5,59;4,89;8,88;11,36
110182;Гуманитарно-Прогностический Институт;;;;;;;;;
110183; Гуманитарно-социальный институт;;;2,96;6,55;7,57;6,03;4,26;8,43;9,11
110185;Гуманитарно-Экологический Институт;;;;;;;;;
110186;Открытый Институт - Высшая профессиональная школа;;;;;;13,11;9,33;3,25;1,04
110187;Гуманитарный институт имени П.А.Столыпина;;;;0,00;0,00;0,00;0,00;0,00;0
110188;Гуманитарный институт;;;;;;0,00;0,00;0,00;
110189;Дагестанский государственный институт народного хозяйства;;;0,00;0,00;0,00;0,00;0,00;0,00;0
110190;Дагестанский медицинский стоматологический институт;;;;;;0,00;0,00;0,00;0
110192;Дальневосточный институт коммуникаций;;;0,00;0,00;0,00;0,00;0,00;0,00;0
110193;Дальневосточный институт международного бизнеса;;;;;;;;;
110194;Дальневосточный институт международных отношений;;;;0,00;0,00;;;;
110196;Донской институт дистанционного образования;;;;;;;;;
110197;Донской юридический институт;;;0,00;;;;;;
110199;Европейско-Азиатский институт управления и предпринимательства;;;;;;;;;
110200;Екатеринбургская академия современного искусства (институт) ;;;0,00;0,00;0,00;0,00;0,00;0,00;0
110202;Ессентукский институт управления, бизнеса и права;;;;5,67;10,73;13,51;13,02;12,80;17,27
110203;Заокский христианский гуманитарно-экономический институт;;;0,00;;;0,00;;;
110204;Западно-Уральский институт экономики и права;;;0,00;0,00;0,00;0,00;0,00;0,00;0
