miccedu_id;clear_name;ind_2013_value;ind_2014_value;ind_2015_value;ind_2016_value;ind_2017_value;ind_2018_value;ind_2019_value;ind_2020_value;ind_2021_value
329;Чувашский государственный педагогический университет им. И.Я. Яковлева;5,45;4,68;4,12;3,13;2,47;2,29;1,66;2,06;2,31
330;Чувашский государственный университет имени И.Н.Ульянова;3,1;2,38;2,27;6,29;5,92;4,84;4,83;5,44;5,66
331;Шадринский государственный педагогический институт;;;1,87;1,55;1,66;1,99;2,38;1,87;2,09
333;Югорский государственный университет;4,46;3,41;3,39;2,9;2,94;2,96;2,8;2,73;3,27
334;Южно-Российский государственный политехнический университет (НПИ) имени М.И. Платова;4,16;3,38;2,79;2,78;2,14;2,26;2,31;2,41;3,11
336;Южно-Уральский государственный университет (национальный исследовательский университет);3,37;3,16;2,81;3,4;3,29;3,37;3,77;3,82;3,83
337;Южный федеральный университет;6,54;5,37;5,28;5,58;5,75;6;5,93;5,81;5,51
340;Ярославский государственный педагогический университет им. К.Д. Ушинского;5,51;4,43;3,89;2,88;1,9;1,64;1,26;1,09;1,41
341;Ярославский государственный технический университет;1,37;1,21;1,06;0,95;0,67;0,43;0,37;0,4;0,47
342;Ярославский государственный университет им. П.Г. Демидова;6,09;5,43;5,31;4,8;3,96;3,57;3,11;2,82;3,08
1507;Сибирский федеральный университет;3,2;3,08;3,28;3,61;3,32;3,15;2,91;3,09;3,49
1519;Казанский (Приволжский) федеральный университет;5,08;4,92;4,21;4,4;4,45;4,59;4,45;4,38;4,69
1520;Дальневосточный федеральный университет.;3,69;3,74;3,59;3,24;2,91;2,86;2,87;2,84;3,26
1527;Северо-Восточный федеральный университет имени М.К. Аммосова;3,94;2,99;2,61;5,07;4,81;4,11;4,94;5,96;6,03
1530;Псковский государственный университет;2,02;2,36;2,21;2,06;1,71;1,23;1,4;1,88;2,52
1544;Северный (Арктический) федеральный университет имени М.В. Ломоносова;4,98;4,16;3,65;4,09;3,64;3,42;4,16;4,04;4,39
1556;Театральный институт имени Бориса Щукина при Государственном академическом театре имени Евгения Вахтангова;4,09;3,19;2,37;2,02;1,1;1,62;2,42;1,53;2,23
1558;Дагестанский государственный медицинский университет Министерства здравоохранения Российской Федерации;0;1,34;1,74;18,8;18,27;13,64;18,41;20,1;18,15
1560;Тихоокеанский государственный медицинский университет Министерства здравоохранения Российской Федерации;4,09;4,11;4;19,04;17,88;13,2;14,39;13,8;13,07
1562;Казанский государственный медицинский университет Министерства здравоохранения Российской Федерации;5,02;3,99;4,24;24,53;21,88;14,13;15,55;16,58;16
1563;Астраханский государственный технический университет;4,76;4,67;4,59;5,05;4,3;3,73;2,9;2,67;2,88
1564;Санкт-Петербургский государственный университет телекоммуникаций им. проф. М.А. Бонч-Бруевича;3,19;3,2;3,19;3,36;2,74;2,53;2,2;2,08;2,02
1566;Московский государственный университет путей сообщения;3,41;2,98;2,49;2,54;2,31;2,43;3,17;3,52;3,57
1569;Российская таможенная академия;8,34;8,53;6,75;6,24;6,03;6,43;6,81;6,98;6,79
1570;Поволжский государственный университет телекоммуникаций и информатики;4,37;4,58;3,86;3,39;2,43;1,8;1,52;1,23;1,25
1572;Первый Санкт-Петербургский государственный медицинский университет имени академика И.П. Павлова Министерства здравоохранения Российской Федерации;4,41;4,16;3,99;27,42;21,07;18,37;20,91;24,83;25,62
1573;Оренбургский филиал ФГОБУ ВПО "Поволжский государственный университет телекоммуникаций и информатики";;;0;0;0;0;0;0;0
