miccedu_id;clear_name;ind_2013_value;ind_2014_value;ind_2015_value;ind_2016_value;ind_2017_value;ind_2018_value;ind_2019_value;ind_2020_value;ind_2021_value
1519;Казанский (Приволжский) федеральный университет;0;0;0,00;0,00;0,00;0,00;0,00;0,00;0
1520;Дальневосточный федеральный университет.;59,65;0;0,00;0,00;0,00;0,00;3,12;3,75;0,17
1527;Северо-Восточный федеральный университет имени М.К. Аммосова;43,29;4,97;6,12;3,45;3,07;3,59;2,04;0,08;6,86
1530;Псковский государственный университет;0;0;0,00;0,00;18,85;0,00;36,12;0,00;0
1544;Северный (Арктический) федеральный университет имени М.В. Ломоносова;1,42;6,09;0,00;0,00;0,00;2,07;0,00;0,00;7,73
1556;Театральный институт имени Бориса Щукина при Государственном академическом театре имени Евгения Вахтангова;0;31,43;0,00;0,00;0,00;0,00;0,00;34,57;29,77
1558;Дагестанский государственный медицинский университет Министерства здравоохранения Российской Федерации;15,54;0;0,00;0,00;0,00;0,00;0,00;0,00;0,14
1560;Тихоокеанский государственный медицинский университет Министерства здравоохранения Российской Федерации;25;49,16;55,89;8,49;20,00;17,24;9,73;3,34;31,91
1562;Казанский государственный медицинский университет Министерства здравоохранения Российской Федерации;7,35;7,35;6,61;7,90;24,14;26,63;35,20;34,13;30,74
1563;Астраханский государственный технический университет;13,19;9,68;24,36;0,00;10,36;0,00;0,00;0,00;0
1564;Санкт-Петербургский государственный университет телекоммуникаций им. проф. М.А. Бонч-Бруевича;18,4;100;28,86;10,86;30,60;12,79;15,89;20,44;32,86
1566;Московский государственный университет путей сообщения;5,31;12,68;7,92;5,32;0,00;0,00;0,00;0,55;0
1569;Российская таможенная академия;0;30,97;30,97;28,96;14,66;15,03;13,11;26,16;19,05
1570;Поволжский государственный университет телекоммуникаций и информатики;28,51;30,62;31,97;29,11;0,91;0,91;1,83;0,00;0
1572;Первый Санкт-Петербургский государственный медицинский университет имени академика И.П. Павлова Министерства здравоохранения Российской Федерации;15,77;1,17;5,03;7,90;8,54;8,60;17,99;33,65;56,65
