miccedu_id;clear_name;ind_2013_value;ind_2014_value;ind_2015_value;ind_2016_value;ind_2017_value;ind_2018_value;ind_2019_value;ind_2020_value;ind_2021_value
1563;Астраханский государственный технический университет;;1,53;1,54;1,72;1,65;2,01;2,78;1,59;0,85
1564;Санкт-Петербургский государственный университет телекоммуникаций им. проф. М.А. Бонч-Бруевича;;1,3;1,4;1,67;3,59;3,36;4,33;7,69;9,89
1566;Московский государственный университет путей сообщения;;0,86;0,76;0,43;0,07;0,46;0,07;0,94;0,53
1569;Российская таможенная академия;;0;1,6;3,2;0,48;0;0;0;0
1570;Поволжский государственный университет телекоммуникаций и информатики;;2,76;1,36;3,83;5,82;3,28;4,98;0;2,42
1572;Первый Санкт-Петербургский государственный медицинский университет имени академика И.П. Павлова Министерства здравоохранения Российской Федерации;;1,48;2,26;1,93;3,94;1,11;0,89;0,67;1,25
1573;Оренбургский филиал ФГОБУ ВПО "Поволжский государственный университет телекоммуникаций и информатики";;;-;-;-;-;-;-;-
1574;Северо-Осетинская государственная медицинская академия Министерства здравоохранения Российской Федерации;;0;0,86;0,94;0;0;0;0;0
1576;Омский государственный медицинский университет Министерства здравоохранения Российской Федерации;;0,28;0,95;2,52;1,78;1,65;1,26;0,4;1,01
1577;Пермская государственная фармацевтическая академия Министерства здравоохранения Российской Федерации;;0;0;0;1,44;1;0,55;0;0
1578;Амурская государственная медицинская академия Министерства здравоохранения Российской Федерации;;0,39;0;0;0;0;0,49;0,52;0
1579;Северный государственный медицинский университет Министерства здравоохранения Российской Федерации;;10,46;6,97;7,24;5,62;5,04;3,03;2,12;4,73
1580;Петербургский государственный университет путей сообщения Императора Александра I;;5,91;1,67;0,25;0,39;0,39;0;0,69;0,86
