miccedu_id;clear_name;ind_2013_value;ind_2014_value;ind_2015_value;ind_2016_value;ind_2017_value;ind_2018_value;ind_2019_value;ind_2020_value;ind_2021_value
110433;Южно-Уральский государственный институт искусств имени П.И. Чайковского;;;65,40;67,89;69,23;80,47;80,22;80,66;78,46
110434;Южно-Уральский профессиональный институт;;;21,02;;;;;;
110435;Юридический институт;;;24,31;21,62;21,61;;;;
110436;Якутский гуманитарный институт;;;;26,87;;10,53;0,00;0,00;0
110454;Московский государственный областной гуманитарный институт;;;;50,16;54,31;53,42;52,49;50,69;49,7
110536;Европейский университет в Санкт-Петербурге;;;100,00;100,00;100,00;;100,00;100,00;100
110644;Институт дизайна, прикладного искусства и гуманитарного образования;;;;;;;;;
110740;Тольяттинская консерватория (институт);;;100,00;100,00;100,00;100,00;;;100
110822;Восточно-Сибирский институт экономики и менеджмента;;;36,75;45,90;34,27;31,43;15,88;19,18;21,05
110895;Уральский гуманитарный институт ;;;;;;;;;
110899;Российская академия предпринимательства;;;;27,80;27,41;7,25;17,24;11,54;9,09
111029;Академия акварели и изящных искусств Сергея Андрияки;;;100,00;100,00;100,00;100,00;100,00;100,00;100
111037;Свято-Филаретовский православно-христианский институт;;;9,26;12,38;15,70;22,18;20,45;20,28;16,91
111045;Институт бизнеса и дизайна;;;;;;;;;
111086;Институт экономики;;;15,86;29,77;51,20;;;;
111088;Московский институт управления;;;;;;;;;
111126;Институт бизнеса и права;;;;;;;;;
111141;Российский исламский институт;;;;;19,20;23,11;22,44;;18,7
111185;РОСТОВСКИЙ ИНСТИТУТ УПРАВЛЕНИЯ;;;47,54;43,46;;;;;
111186;Казанский институт менеджмента;;;49,57;46,32;;;;;
111187;Нижегородский Институт Управления;;;50,32;48,90;;;;;
111188;Балтийский институт управления;;;46,76;42,72;;;;;
111206;Светский институт народов Кавказа;;;;;;;;;
111209;Царицынский православный университет преподобного Сергия Радонежского;;;;;;;13,16;8,33;0
111233;Волгоградский гуманитарный институт;;;21,24;;15,20;8,89;12,02;19,67;15,17
